Product Id,Product Name,Product Url,Image Url,Company Name
7210989,Tokyo Talkies Women Green Printed &amp; Peach-Coloured Maxi Dress,www.myntra.com/dresses/tokyo-talkies/tokyo-talkies-women-green-printed--peach-coloured-maxi-dress/7210989/buy,http://assets.myntassets.com/assets/images/7210989/2019/3/7/2bfea19d-f5fc-47dc-9940-d3738304757b1551955412952-Tokyo-Talkies-Women-Green-Printed--Peach-Coloured-Maxi-Dress-1.jpg,Myntra
9694219,DOROTHY PERKINS Women Coral Pink Solid Sheath Dress,www.myntra.com/dresses/dorothy-perkins/dorothy-perkins-women-coral-pink-solid-sheath-dress/9694219/buy,http://assets.myntassets.com/assets/images/9694219/2019/6/10/f51a2619-df56-4e70-a8cd-f0357fcc62101560162237045-DOROTHY-PERKINS-Women-Dresses-9461560162236032-1.jpg,Myntra
8643105,SASSAFRAS Women Mauve Printed A-Line Net Dress,www.myntra.com/dresses/sassafras/sassafras-women-mauve-printed-a-line-net-dress/8643105/buy,http://assets.myntassets.com/assets/images/8643105/2019/2/1/61d236b9-0df9-4bd0-a1ea-86b872ebcb2b1549027234179-SASSAFRAS-Women-Brown-Printed-A-Line-Dress-3131549027233179-1.jpg,Myntra
7383087,her by invictus Women Burgundy Self-Design Sweater Dress,www.myntra.com/dresses/her-by-invictus/her-by-invictus-women-burgundy-self-design-sweater-dress/7383087/buy,http://assets.myntassets.com/assets/images/7383087/2018/10/1/e2dbca40-b931-4152-831f-af7e9631df5b1538392545552-INVICTUS-Women-Burgundy-Self-Design-Sweater-Dress-2271538392-1.jpg,Myntra
9327611,MISH Women Yellow Solid One Shoulder Maxi Dress,www.myntra.com/dresses/mish/mish-women-yellow-solid-one-shoulder-maxi-dress/9327611/buy,http://assets.myntassets.com/assets/images/9327611/2019/4/30/3823eb9b-587e-4a6b-8058-a122f7148e011556607462770-MISH-Women-Yellow-Solid-Maxi-Dress-7291556607461877-1.jpg,Myntra
9694521,DOROTHY PERKINS Women Off-White &amp; Peach-Coloured Printed Wrap Dress,www.myntra.com/dresses/dorothy-perkins/dorothy-perkins-women-off-white--peach-coloured-printed-wrap-dress/9694521/buy,http://assets.myntassets.com/assets/images/9694521/2019/6/4/1bd5756f-c603-4f95-a2ac-7a316909ddc41559656937948-DOROTHY-PERKINS-Women-Dresses-5051559656937532-1.jpg,Myntra
8277933,DressBerry Women Mustard Yellow &amp; White Printed Fit and Flare Dress,www.myntra.com/dresses/dressberry/dressberry-women-mustard-yellow--white-printed-fit-and-flare-dress/8277933/buy,http://assets.myntassets.com/assets/images/8277933/2019/3/12/44a67a4a-529f-404b-bc5b-9219fdaf7d751552389704548-DressBerry-Women-Dresses-371552389702851-1.jpg,Myntra
10336511,Tokyo Talkies Women Maroon Self Design Maxi Dress,www.myntra.com/dresses/tokyo-talkies/tokyo-talkies-women-maroon-self-design-maxi-dress/10336511/buy,http://assets.myntassets.com/assets/images/productimage/2019/7/25/57f189e4-1374-430d-9e32-7a7709ca73da1564075530284-1.jpg,Myntra
10054821,Veni Vidi Vici Women Black Solid Bodycon Dress,www.myntra.com/dresses/veni-vidi-vici/veni-vidi-vici-women-black-solid-bodycon-dress/10054821/buy,http://assets.myntassets.com/assets/images/10054821/2019/7/3/db52fd6a-19fc-4add-bc4b-77b8608454d01562138455279-Veni-Vidi-Vici-Women-Black-Bodycon-Dress-3841562138453419-1.jpg,Myntra
2299547,Sringam Women Blue Solid Maxi Dress,www.myntra.com/dresses/sringam/sringam-women-blue-solid-maxi-dress/2299547/buy,http://assets.myntassets.com/assets/images/2299547/2017/12/1/11512131894694-Sringam-Women-Blue-Solid-Maxi-Dress-2341512131894550-1.jpg,Myntra
7723490,Nayo Women Black &amp; White Checked Midi A-Line Dress,www.myntra.com/dresses/nayo/nayo-women-black--white-checked-midi-a-line-dress/7723490/buy,http://assets.myntassets.com/assets/images/7723490/2018/11/12/7e6d044c-5d2a-4fe5-87c7-aeb6b59172771542025841796-Nayo-Women-Dresses-871542025841484-1.jpg,Myntra
6948634,Color Cocktail Women Navy Blue Solid Wrap Dress,www.myntra.com/dresses/color-cocktail/color-cocktail-women-navy-blue-solid-wrap-dress/6948634/buy,http://assets.myntassets.com/assets/images/6948634/2018/7/16/36be1054-45c1-4f31-9258-b5ff2bfed4b01531742240214-Color-Cocktail-Women-Navy-Blue-Solid-Wrap-Dress-151531742239957-1.jpg,Myntra
9267171,DOROTHY PERKINS Women Blue Printed Fit &amp; Flare Dress,www.myntra.com/dresses/dorothy-perkins/dorothy-perkins-women-blue-printed-fit--flare-dress/9267171/buy,http://assets.myntassets.com/assets/images/9267171/2019/5/8/7af3e681-dcb5-4d82-8a07-1d591f5d441a1557312331336-DOROTHY-PERKINS-Women-Dresses-9801557312329607-1.jpg,Myntra
10205813,Oxolloxo Women Pink A-Line Dress,www.myntra.com/dresses/oxolloxo/oxolloxo-women-pink-a-line-dress/10205813/buy,http://assets.myntassets.com/assets/images/productimage/2019/7/5/9cffa91a-1265-4877-9d86-073ceedc99a11562317648772-1.jpg,Myntra
6991714,SASSAFRAS Women Navy Blue &amp; Red Printed Fit &amp; Flare Dress,www.myntra.com/dresses/sassafras/sassafras-women-navy-blue--red-printed-fit--flare-dress/6991714/buy,http://assets.myntassets.com/assets/images/6991714/2018/8/3/07832819-5b92-4f35-8362-2bb6614d1f9e1533277751968-SASSAFRAS-Women-Navy-Blue-Printed-Maxi-Dress-8471533277751640-1.jpg,Myntra
7541930,Vero Moda Women Rust Orange &amp; Purple Printed A-Line Dress,www.myntra.com/dresses/vero-moda/vero-moda-women-rust-orange--purple-printed-a-line-dress/7541930/buy,http://assets.myntassets.com/assets/images/7541930/2019/5/15/4ce41a44-cc09-4fab-bdb6-4a89d9284ef11557905737505-Vero-Moda-Women-Dresses-1241557905735748-1.jpg,Myntra
9553455,SASSAFRAS Women Black &amp; White Checked Midi Fit &amp; Flare Dress,www.myntra.com/dresses/sassafras/sassafras-women-black--white-checked-midi-fit--flare-dress/9553455/buy,http://assets.myntassets.com/assets/images/9553455/2019/5/10/177e50dd-c87c-4bdb-a2d6-f7b4e9fad6ff1557468541331-SASSAFRAS-Women-Dresses-8291557468540310-1.jpg,Myntra
8111663,plusS Women Blue Printed Maxi Dress,www.myntra.com/dresses/pluss/pluss-women-blue-printed-maxi-dress/8111663/buy,http://assets.myntassets.com/assets/images/8111663/2018/12/7/6054cc73-820d-4771-86d0-82c6ff393be41544176807832-plusS-Womens-Dress-9791544176806421-1.jpg,Myntra
8707343,AKS Women Taupe Printed Maxi Dress,www.myntra.com/dresses/aks/aks-women-taupe-printed-maxi-dress/8707343/buy,http://assets.myntassets.com/assets/images/8707343/2019/2/11/372d3270-c84b-4f19-a364-b1b0c9afc2081549868094977-Multicolored-Printed-Flared-Maxi-1011549868094247-1.jpg,Myntra
10050197,Athena Women Pink Fit and Flare Dress,www.myntra.com/dresses/athena/athena-women-pink-fit-and-flare-dress/10050197/buy,http://assets.myntassets.com/assets/images/productimage/2019/6/15/ecbc8eed-ae37-45fd-8e17-51e947c8998f1560555201631-1.jpg,Myntra
10138127,Libas Women Pink &amp; White Block Print Maxi Dress,www.myntra.com/dresses/libas/libas-women-pink--white-block-print-maxi-dress/10138127/buy,http://assets.myntassets.com/assets/images/10138127/2019/7/4/0c50f047-d028-415f-84de-6d7408d080131562225347477-Libas-Women-Pink--Gold-Toned-Maxi-Dress-1891562225345767-1.jpg,Myntra
9802293,FabAlley Women Pink Printed Fit and Flare Dress,www.myntra.com/dresses/faballey/faballey-women-pink-printed-fit-and-flare-dress/9802293/buy,http://assets.myntassets.com/assets/images/9802293/2019/5/24/7045b452-75a4-487d-8fff-c392b6cb93671558692045750-FabAlley-Women-Pink-Dress-3981558692044227-1.jpg,Myntra
9455503,Puma Women Black Printed DRY-CELL Modern Sports Sheath Dress,www.myntra.com/dresses/puma/puma-women-black-printed-dry-cell-modern-sports-sheath-dress/9455503/buy,http://assets.myntassets.com/assets/images/9455503/2019/6/13/5c876a8d-1702-4e57-80af-c26c84ca60e81560426023041-Puma-Women-Black-DRY-CELL-Modern-Sports-Sheath-Dress-6431560-1.jpg,Myntra
6934811,GERUA Women Cream-Coloured Floral Print Maxi Dress,www.myntra.com/dresses/gerua/gerua-women-cream-coloured-floral-print-maxi-dress/6934811/buy,http://assets.myntassets.com/assets/images/6934811/2018/7/26/dc0f70d4-1de6-4047-aad5-a24f4de078231532583585362-GERUA-Women-Cream-Coloured-Printed-Maxi-Dress-391532583585171-1.jpg,Myntra
9752377,DOROTHY PERKINS Women Black Solid Sheath Dress,www.myntra.com/dresses/dorothy-perkins/dorothy-perkins-women-black-solid-sheath-dress/9752377/buy,http://assets.myntassets.com/assets/images/9752377/2019/6/10/00472bf8-e290-47ca-a42e-7c0d4c3637e41560150848740-DOROTHY-PERKINS-Women-Dresses-1591560150847259-1.jpg,Myntra
9783293,SASSAFRAS Women Yellow &amp; Navy Blue Ombre Dyed Maxi Dress,www.myntra.com/dresses/sassafras/sassafras-women-yellow--navy-blue-ombre-dyed-maxi-dress/9783293/buy,http://assets.myntassets.com/assets/images/9783293/2019/5/28/e2fbdb14-16fb-4c2f-8707-dda6e587e4a91559045114983-SASSAFRAS-Women-Yellow-Dyed-Maxi-Dress-141559045113597-1.jpg,Myntra
2396599,Harpa Women Navy Blue Striped Maxi Dress,www.myntra.com/dresses/harpa/harpa-women-navy-blue-striped-maxi-dress/2396599/buy,http://assets.myntassets.com/assets/images/2396599/2018/1/12/11515757022099-na-991515757021960-1.jpg,Myntra
9752263,DOROTHY PERKINS Women Blue Solid A-Line Dress,www.myntra.com/dresses/dorothy-perkins/dorothy-perkins-women-blue-solid-a-line-dress/9752263/buy,http://assets.myntassets.com/assets/images/9752263/2019/6/10/730892c2-111c-4b8a-a025-2532bd27e0641560165264364-DOROTHY-PERKINS-Women-Dresses-2611560165262773-1.jpg,Myntra
4448478,Athena Women Green Solid Fit and Flare Dress,www.myntra.com/dresses/athena/athena-women-green-solid-fit-and-flare-dress/4448478/buy,http://assets.myntassets.com/assets/images/4448478/2018/4/4/11522824356446-Athena-green-maxi-dress-with-exposed-shoulder-and-hand-made-flower-on-front-2281522824356221-1.jpg,Myntra
9694277,MANGO Women Beige &amp; Black Lace Wrap Dress,www.myntra.com/dresses/mango/mango-women-beige--black-lace-wrap-dress/9694277/buy,http://assets.myntassets.com/assets/images/9694277/2019/6/7/893c874f-e2d3-417f-96f9-801b2ababf761559899854259-MANGO-Women-Dresses-9911559899853109-1.jpg,Myntra
6708109,StyleStone Women Blue Solid Fit and Flare Dress,www.myntra.com/dresses/stylestone/stylestone-women-blue-solid-fit-and-flare-dress/6708109/buy,http://assets.myntassets.com/assets/images/6708109/2018/6/11/dcdd9053-8612-4e8a-bcac-0f21033c35211528701491385-StyleStone-Womens-Denim-Draw-String-and-Bell-Sleeve-Dress-7491528701491239-1.jpg,Myntra
10269839,DOROTHY PERKINS Women Olive Green Solid Sheath Dress,www.myntra.com/dresses/dorothy-perkins/dorothy-perkins-women-olive-green-solid-sheath-dress/10269839/buy,http://assets.myntassets.com/assets/images/10269839/2019/8/1/919c31ed-9160-4d8c-a29e-effa3323156f1564646496828-DOROTHY-PERKINS-Women-Dresses-8991564646495844-1.jpg,Myntra
6630412,Vishudh Women Navy Blue Printed Fit and Flare Dress,www.myntra.com/dresses/vishudh/vishudh-women-navy-blue-printed-fit-and-flare-dress/6630412/buy,http://assets.myntassets.com/assets/images/6630412/2019/3/7/3a00e252-42c2-4ce5-a762-bb26661ea0061551952591289-Vishudh-Women-Navy-Blue-Printed-Fit-and-Flare-Dress-25515519-1.jpg,Myntra
10143171,MANGO Women Blue Solid Chambray A-Line Dress,www.myntra.com/dresses/mango/mango-women-blue-solid-chambray-a-line-dress/10143171/buy,http://assets.myntassets.com/assets/images/10143171/2019/7/22/7b8c7728-bbeb-42ae-a560-a6f3bd3e07831563794997049-MANGO-Women-Dresses-9991563794993863-1.jpg,Myntra
2359042,Vero Moda Women Black Self Design Fit and Flare Dress,www.myntra.com/dresses/vero-moda/vero-moda-women-black-self-design-fit-and-flare-dress/2359042/buy,http://assets.myntassets.com/assets/images/2359042/2018/1/3/11514978416067-Vero-Moda-Women-Black-Self-Design-Fit-and-Flare-Dress-6681514978416021-1.jpg,Myntra
2354862,DressBerry Women Blue Solid Chambray A-Line Dress,www.myntra.com/dresses/dressberry/dressberry-women-blue-solid-chambray-a-line-dress/2354862/buy,http://assets.myntassets.com/assets/images/2354862/2018/1/18/11516267451096-DressBerry-Women-Blue-Solid-A-Line-Dress-4211516267450987-1.jpg,Myntra
7797187,MABISH by Sonal Jain Women Mustard Yellow Layered Maxi Dress,www.myntra.com/dresses/mabish-by-sonal-jain/mabish-by-sonal-jain-women-mustard-yellow-layered-maxi-dress/7797187/buy,http://assets.myntassets.com/assets/images/7797187/2018/11/26/08a9cd64-0f50-4ae6-b24d-fdc4f4f97e3a1543230124647-MABISH-by-Sonal-Jain-Women-Dresses-2501543230124023-1.jpg,Myntra
10006859,Honey by Pantaloons Women Pink Fit and Flare Dress,www.myntra.com/dresses/honey-by-pantaloons/honey-by-pantaloons-women-pink-fit-and-flare-dress/10006859/buy,http://assets.myntassets.com/assets/images/productimage/2019/6/13/8fae579b-021e-4afa-b829-7fd4a90c6e3d1560365269083-1.jpg,Myntra
10178885,GERUA Women Maroon &amp; Beige Printed Midi A-Line Dress,www.myntra.com/dresses/gerua/gerua-women-maroon--beige-printed-midi-a-line-dress/10178885/buy,http://assets.myntassets.com/assets/images/10178885/2019/7/8/16f41642-dbcb-4ad1-890c-bffb002662381562574234188-GERUA-Women-Maroon--Beige-A-Line-Dress-3601562574232356-1.jpg,Myntra
1489974,Miss Chase Women Red Solid Fit &amp; Flare High-Low Dress,www.myntra.com/dresses/miss-chase/miss-chase-women-red-solid-fit--flare-high-low-dress/1489974/buy,http://assets.myntassets.com/assets/images/1489974/2016/8/25/11472122741663-Miss-Chase-Women-Red-Solid-Fit-and-Flare-Dress-3331472122741218-1.jpg,Myntra
9535407,Athena Women White &amp; Black Animal Print A-Line Dress,www.myntra.com/dresses/athena/athena-women-white--black-animal-print-a-line-dress/9535407/buy,http://assets.myntassets.com/assets/images/9535407/2019/5/16/b15c2f67-87ae-4f07-b083-a9f96f48d0371557988892817-Athena-Women-White--Black-Animal-Print-A-Line-Dress-11915579-1.jpg,Myntra
10168259,GOLDSTROMS Women Red Printed Sheath Dress,www.myntra.com/dresses/goldstroms/goldstroms-women-red-printed-sheath-dress/10168259/buy,http://assets.myntassets.com/assets/images/productimage/2019/6/28/c48ef1a9-6a8c-4aec-8b82-9958492fdab81561743477164-1.jpg,Myntra
8643097,SASSAFRAS Women Mustard Yellow Floral Print Maxi Dress,www.myntra.com/dresses/sassafras/sassafras-women-mustard-yellow-floral-print-maxi-dress/8643097/buy,http://assets.myntassets.com/assets/images/8643097/2019/2/1/373bccf0-ac3b-4cc5-812d-74728265ea941549011903785-SASSAFRAS-Women-Mustard-Printed-Maxi-Dress-6801549011902779-1.jpg,Myntra
7782856,PANIT Women Yellow Printed Maxi Dress,www.myntra.com/dresses/panit/panit-women-yellow-printed-maxi-dress/7782856/buy,http://assets.myntassets.com/assets/images/7782856/2018/11/15/ccee1777-46c7-4a11-aa62-6fa230eaa08e1542266755518-na-2951542266755312-1.jpg,Myntra
7509715,Athena Women Navy Blue Layered Solid Maxi Dress,www.myntra.com/dresses/athena/athena-women-navy-blue-layered-solid-maxi-dress/7509715/buy,http://assets.myntassets.com/assets/images/7509715/2018/10/6/4f85eca1-16b4-42c5-9974-8e5c451522681538827777304-Athena-Women-Navy-Blue-Solid-Maxi-Dress-6401538827777140-1.jpg,Myntra
2472369,SASSAFRAS Women Navy Blue Striped Wrap Dress,www.myntra.com/dresses/sassafras/sassafras-women-navy-blue-striped-wrap-dress/2472369/buy,http://assets.myntassets.com/assets/images/2472369/2018/2/15/11518693295732-SASSAFRAS-Women-Navy-Blue-Striped-Fit-and-Flare-Dress-5061518693295517-1.jpg,Myntra
10145221,FOSH Women White &amp; Red Shirt Dress,www.myntra.com/dresses/fosh/fosh-women-white--red-shirt-dress/10145221/buy,http://assets.myntassets.com/assets/images/productimage/2019/6/27/70dc078c-1598-482c-8d9b-26098e3d87ab1561575548929-1.jpg,Myntra
9269601,AKS Women Maroon &amp; Off-White Striped Drop Waist Dress,www.myntra.com/dresses/aks/aks-women-maroon--off-white-striped-drop-waist-dress/9269601/buy,http://assets.myntassets.com/assets/images/9269601/2019/4/15/428cd900-ec98-491c-b298-3df4e3e107391555307610940-Maroon-Striped-drop-waist-Dress-5401555307609741-1.jpg,Myntra
2311117,Tokyo Talkies Women Grey Solid Maxi Dress,www.myntra.com/dresses/tokyo-talkies/tokyo-talkies-women-grey-solid-maxi-dress/2311117/buy,http://assets.myntassets.com/assets/images/2311117/2017/12/6/11512552047080-na-6971512552046969-1.jpg,Myntra
10205699,Oxolloxo Women Brown Solid A-Line Dress,www.myntra.com/dresses/oxolloxo/oxolloxo-women-brown-solid-a-line-dress/10205699/buy,http://assets.myntassets.com/assets/images/productimage/2019/7/5/5bc5a6d1-6e8c-4599-b980-bc6cfc777a801562317496603-1.jpg,Myntra
10098937,Sangria Women Off-White &amp; Maroon A-Line Dress,www.myntra.com/dresses/sangria/sangria-women-off-white--maroon-a-line-dress/10098937/buy,http://assets.myntassets.com/assets/images/10098937/2019/6/19/af99e9ff-9516-4f70-9da2-d9ed69e458441560926296104-Crushed-Block-Printed-Anarkali-With-Dori-Tassels-And-Full-Ch-1.jpg,Myntra
9720177,Libas Women Red &amp; Taupe Block Print Maxi Dress,www.myntra.com/dresses/libas/libas-women-red--taupe-block-print-maxi-dress/9720177/buy,http://assets.myntassets.com/assets/images/9720177/2019/6/1/8225c4ca-74cc-469d-bf95-5c1d9af219131559391096309-Libas-Women-Brown--Red-Block-Print-Empire-Dress-112155939109-1.jpg,Myntra
10263011,Ira Soleil Women Black &amp; Pink Printed Fit and Flare Dress,www.myntra.com/dresses/ira-soleil/ira-soleil-women-black--pink-printed-fit-and-flare-dress/10263011/buy,http://assets.myntassets.com/assets/images/10263011/2019/7/30/6ca63b5e-056e-47fd-ad17-dd5a068ca9551564463550550-Ira-Soleil-Women-Kurtas-6791564463549294-1.jpg,Myntra
10354579,Mamacouture Women Black Solid Maternity T-shirt Dress,www.myntra.com/dresses/mamacouture/mamacouture-women-black-solid-maternity-t-shirt-dress/10354579/buy,http://assets.myntassets.com/assets/images/productimage/2019/7/30/0a73d164-33ed-403f-93c8-8a94744eeec31564479995727-1.jpg,Myntra
9657053,plusS Women Black Solid A-Line Dress,www.myntra.com/dresses/pluss/pluss-women-black-solid-a-line-dress/9657053/buy,http://assets.myntassets.com/assets/images/9657053/2019/5/27/aff8e7d4-e184-4188-be4f-c5690a7b31541558941546488-plusS-9111558941545708-1.jpg,Myntra
5649880,SASSAFRAS Women Beige Solid Shirt Dress,www.myntra.com/dresses/sassafras/sassafras-women-beige-solid-shirt-dress/5649880/buy,http://assets.myntassets.com/assets/images/5649880/2018/5/10/9524ebfc-5e55-416b-9e9f-69ffe6aa842c1525933779435-SASSAFRAS-Women-Beige-Solid-Shirt-Dress-3431525933779259-1.jpg,Myntra
9182643,FOREVER 21 Women Yellow Self-Striped Bodycon Dress,www.myntra.com/dresses/forever-21/forever-21-women-yellow-self-striped-bodycon-dress/9182643/buy,http://assets.myntassets.com/assets/images/9182643/2019/6/3/47c86056-e7ab-414a-825c-f44a7cee8a271559566279295-FOREVER-21-Women-Yellow-Solid-Bodycon-Dress-1491559566277537-1.jpg,Myntra
1824805,U&amp;F Women White &amp; Pink Printed Fit &amp; Flare Dress,www.myntra.com/dresses/uf/uf-women-white--pink-printed-fit--flare-dress/1824805/buy,http://assets.myntassets.com/assets/images/1824805/2017/4/12/11491998828816-UF-Women-White--Pink-Printed-Fit--Flare-Dress-7741491998828655-1.jpg,Myntra
8676523,MANGO Women Brown &amp; Black Polka Dot Print A-Line Dress,www.myntra.com/dresses/mango/mango-women-brown--black-polka-dot-print-a-line-dress/8676523/buy,http://assets.myntassets.com/assets/images/8676523/2019/2/8/330d4a22-f891-4885-b9b7-1a122d374ac01549629539131-MANGO-Women-Dresses-2631549629536515-1.jpg,Myntra
8914987,Libas Women Red Solid Maxi Dress with Ethnic Jacket,www.myntra.com/dresses/libas/libas-women-red-solid-maxi-dress-with-ethnic-jacket/8914987/buy,http://assets.myntassets.com/assets/images/8914987/2019/3/6/dbcc0208-7d89-47be-ae66-1fd88808e0ec1551862341366-Libas-Women-Dresses-7031551862339885-1.jpg,Myntra
10178869,GERUA Women Pink Printed Midi A-Line Dress,www.myntra.com/dresses/gerua/gerua-women-pink-printed-midi-a-line-dress/10178869/buy,http://assets.myntassets.com/assets/images/10178869/2019/7/8/d4ed7f9d-1010-4b53-abd4-e50c7d6e2ccd1562578658164-GERUA-Women-Pink--Maroon-A-Line-Dress-8821562578656729-1.jpg,Myntra
9265953,SCORPIUS Women Maroon Solid Maxi Dress,www.myntra.com/dresses/scorpius/scorpius-women-maroon-solid-maxi-dress/9265953/buy,http://assets.myntassets.com/assets/images/productimage/2019/4/11/ffc53622-125c-46e5-9e8d-eb761c01884c1555006097090-1.jpg,Myntra
2187787,HERE&amp;NOW Women Navy &amp; White Printed A-Line Dress,www.myntra.com/dresses/herenow/herenow-women-navy--white-printed-a-line-dress/2187787/buy,http://assets.myntassets.com/assets/images/2187787/2017/10/25/11508917618695-HERENOW-Women-Dresses-6571508917618568-1.jpg,Myntra
10254997,Inddus Women Pink &amp; Golden Embroidered Maxi Dress,www.myntra.com/dresses/inddus/inddus-women-pink--golden-embroidered-maxi-dress/10254997/buy,http://assets.myntassets.com/assets/images/10254997/2019/7/31/8498cf20-bc7f-4533-8ed7-7ce131bf64421564550307794-Inddus-Women-Pink--Gold-Toned-Fit-and-Flare-Dress-9391564550-1.jpg,Myntra
9792153,Abhishti Women Maroon Solid A-Line Dress,www.myntra.com/dresses/abhishti/abhishti-women-maroon-solid-a-line-dress/9792153/buy,http://assets.myntassets.com/assets/images/productimage/2019/5/24/3e00acca-f321-4550-9f40-ca66eba989991558655608681-1.jpg,Myntra
5559121,Athena Women Black Lace Solid Detail Midi Sheath Dress,www.myntra.com/dresses/athena/athena-women-black-lace-solid-detail-midi-sheath-dress/5559121/buy,http://assets.myntassets.com/assets/images/5559121/2018/5/9/11525845281360-Athena-Women-Black-Solid-Sheath-Dress-3301525845281204-1.jpg,Myntra
9851661,Imfashini Women Yellow Printed Fit and Flare Dress,www.myntra.com/dresses/imfashini/imfashini-women-yellow-printed-fit-and-flare-dress/9851661/buy,http://assets.myntassets.com/assets/images/productimage/2019/5/29/cd361b81-40ce-41a9-ae16-722932573fda1559130184166-1.jpg,Myntra
2299710,Tokyo Talkies Women Red Solid Maxi Dress,www.myntra.com/dresses/tokyo-talkies/tokyo-talkies-women-red-solid-maxi-dress/2299710/buy,http://assets.myntassets.com/assets/images/2299710/2018/7/30/1a35ff92-3e5a-4a7c-8f80-18285daee6441532944296057-Tokyo-Talkies-Women-Red-Solid-Maxi-Dress-1541532944295902-1.jpg,Myntra
10080395,Vishudh Women Brown &amp; Navy Blue Maxi Dress,www.myntra.com/dresses/vishudh/vishudh-women-brown--navy-blue-maxi-dress/10080395/buy,http://assets.myntassets.com/assets/images/10080395/2019/6/18/6cf2a104-0592-4d43-949c-38ebb95e6e851560848330852-Vishudh-Women-Brown--Navy-Blue-A-Line-Dress-4571560848328902-1.jpg,Myntra
9866209,Eavan Women Navy Blue Solid Maxi Dress,www.myntra.com/dresses/eavan/eavan-women-navy-blue-solid-maxi-dress/9866209/buy,http://assets.myntassets.com/assets/images/9866209/2019/5/31/66684509-6068-4c10-b0be-51a5f6e5981f1559282459303-Eavan-Women-Navy-Blue-Solid-Maxi-Dress-1991559282457939-1.jpg,Myntra
9069937,SASSAFRAS Women Black Solid Bodycon Dress,www.myntra.com/dresses/sassafras/sassafras-women-black-solid-bodycon-dress/9069937/buy,http://assets.myntassets.com/assets/images/9069937/2019/4/1/6fc26e41-d1f5-4e8f-86b6-c28c4e056f0c1554104798633-SASSAFRAS-Women-Dresses-7031554104797440-1.jpg,Myntra
1701899,Jaipur Kurti Women Red Solid Midi A-Line Dress,www.myntra.com/dresses/jaipur-kurti/jaipur-kurti-women-red-solid-midi-a-line-dress/1701899/buy,http://assets.myntassets.com/assets/images/1701899/2018/9/29/ef508ab6-b501-4430-b638-e8ce53bb72c41538220120207-Jaipur-Kurti-Women-Red-Solid-Maxi-Dress-6371538220119972-1.jpg,Myntra
